date,equity,position,return,drawdown,stock_buy_hold,hs300_buy_hold
2024-10-25,1.074410085026646,1,0.023015561658166872,0.0,2.5844070036339613,0.7628435612134168
2024-10-28,1.0823757995775274,1,0.007414035536239316,0.0,2.603567888999009,0.7643351511603783
2024-10-29,1.0575172765825354,1,-0.022966628600431416,-0.022966628600431416,2.5437727122563594,0.7567175534839885
2024-10-30,1.0330707733056923,1,-0.02311688311688309,-0.04555259484836949,2.4849686157912125,0.7499305878514857
2024-10-31,1.0634228925426716,1,0.02938048391385273,-0.017510468214693486,2.557978196233895,0.750237350985614
2024-11-01,1.0171393442039294,1,-0.043523182229110335,-0.060271539144778674,2.4466468450611165,0.7500406832314902
2024-11-04,1.0678177695362612,1,0.049824466648663135,-0.01345006978809804,2.5685497191939213,0.760595571659174
2024-11-05,1.1900502859204765,1,0.11446945337620607,0.0,2.862570201519657,0.7798402826462687
2024-11-06,1.1840073300542904,0,-0.005077899596076296,-0.005077899596076296,2.8206144697720514,0.775928136831397
2024-11-07,1.1840073300542904,0,0.0,-0.005077899596076296,3.3022794846382557,0.7993377695408694
2024-11-08,1.1840073300542904,0,0.0,-0.005077899596076296,3.0399735711925997,0.7913075552038672
2024-11-11,1.2496602513466477,1,0.055449759157611744,0.0,3.1126527915427817,0.7965296625104215
2024-11-12,1.2313570126833238,0,-0.014646571853109802,-0.014646571853109802,3.022464486290056,0.7877783330749658
2024-11-13,1.2313570126833238,0,0.0,-0.014646571853109802,3.2157251404030394,0.7926269644602087
2024-11-14,1.2313570126833238,0,0.0,-0.014646571853109802,3.3161546085232905,0.7788850943581034
2024-11-15,1.2313570126833238,0,0.0,-0.014646571853109802,2.976544433432441,0.7652363522219214
2024-11-18,1.2313570126833238,0,0.0,-0.014646571853109802,2.8728113643871818,0.761678979610567
2024-11-19,1.2313570126833238,0,0.0,-0.014646571853109802,3.0198216055500495,0.7667904131025456
2024-11-20,1.2313570126833238,0,0.0,-0.014646571853109802,2.9441691443673608,0.7685029650556107
2024-11-21,1.2525656547148099,1,0.017223796033994265,0.0,2.965642550379914,0.7691826256764791
2024-11-22,1.1719170027792902,1,-0.06438676618023831,-0.06438676618023831,2.7746944169144365,0.7453513141647828
2024-11-25,1.1420574672875925,1,-0.02547922371710931,-0.08822546507742013,2.7039973571192597,0.7419562888563422
2024-11-26,1.1388482648749336,0,-0.0028100183262063094,-0.09078756822992085,2.6762471093491906,0.7404319209503603
2024-11-27,1.1388482648749336,0,0.0,-0.09078756822992085,2.8057482656095147,0.7533232994216426
2024-11-28,1.1388482648749336,0,0.0,-0.09078756822992085,2.78394449950446,0.7466724587248371
2024-11-29,1.1388482648749336,0,0.0,-0.09078756822992085,2.9530888668648827,0.7551623357342224
2024-12-02,1.1388482648749336,0,0.0,-0.09078756822992085,3.0181698050875454,0.7611489407320513
2024-12-03,1.1388482648749336,0,0.0,-0.09078756822992085,3.0535183349851343,0.7619701250112795
2024-12-04,1.1388482648749336,0,0.0,-0.09078756822992085,3.0082590023125206,0.7578566839657165
2024-12-05,1.1388482648749336,0,0.0,-0.09078756822992085,3.362074661380905,0.756127357410094
2024-12-06,1.1388482648749336,0,0.0,-0.09078756822992085,3.387182028410968,0.7660673698888557
2024-12-09,1.1388482648749336,0,0.0,-0.09078756822992085,3.2514040303931284,0.7648005981784709
2024-12-10,1.1388482648749336,0,0.0,-0.09078756822992085,3.2841096795507103,0.7704048579249007
2024-12-11,1.1388482648749336,0,0.0,-0.09078756822992085,3.174099768747935,0.7690925826949344
2024-12-12,1.2075872987812484,1,0.06035837786859477,-0.03590898071031845,3.342913776015857,0.7767421870842501
2024-12-13,1.1213054905967594,1,-0.0714497479988142,-0.10479304108648613,3.10406342913776,0.7583626214037759
2024-12-16,1.1036433777180537,1,-0.015751383567475408,-0.11889378926860605,3.055170135447638,0.7542482163005947
2024-12-17,1.115696576371765,1,0.010921280276816603,-0.10927098138756475,3.088536504790221,0.7562131585381184
2024-12-18,1.0896807614558335,1,-0.023318001925339504,-0.13004100235852534,3.0165180046250413,0.7600418169632492
2024-12-19,1.1071041971334756,1,0.015989486365129757,-0.11613080482751503,3.0647505781301616,0.7607309253487767
2024-12-20,1.1469632897110957,1,0.03600301821709606,-0.08430884609219003,3.175090849025438,0.7573143051496873
2024-12-23,1.1287044838297309,1,-0.015919259182187062,-0.0988859709020844,3.1245457548728113,0.7584380107095232
2024-12-24,1.174888522235536,1,0.0409177415944173,-0.06201441991235157,3.2523951106706313,0.7681009530287991
2024-12-25,1.207229282979653,1,0.027526663280853292,-0.03619480668698305,3.3419226957383548,0.768475200196205
2024-12-26,1.207229282979653,0,0.0,-0.03619480668698305,3.3181367690782952,0.7688320943264824
2024-12-27,1.207229282979653,0,0.0,-0.03619480668698305,3.299636603898249,0.7675886528104593
2024-12-30,1.207229282979653,0,0.0,-0.03619480668698305,3.173439048562934,0.7710638877127385
2024-12-31,1.0916676060479198,1,-0.09572471324296139,-0.1284547824389486,2.864882722167162,0.7586961853396914
2025-01-02,1.0915417218682555,0,-0.00011531365313666164,-0.1285552835018593,2.704658077304262,0.736616180897314
2025-01-03,1.0915417218682555,0,0.0,-0.1285552835018593,2.649818301949124,0.7278953156825951
2025-01-06,1.0915417218682555,0,0.0,-0.1285552835018593,2.6058804096465145,0.7267008482935794
2025-01-07,1.0915417218682555,0,0.0,-0.1285552835018593,2.6537826230591346,0.7319329817993634
2025-01-08,1.0915417218682555,0,0.0,-0.1285552835018593,2.5870498843739678,0.7306043175898868
2025-01-09,1.0915417218682555,0,0.0,-0.1285552835018593,2.577139081598943,0.728803843582037
2025-01-10,1.0915417218682555,0,0.0,-0.1285552835018593,2.4938883382887345,0.719665348607091
2025-01-13,1.0915417218682555,0,0.0,-0.1285552835018593,2.5398083911463494,0.7177434033393413
2025-01-14,1.0915417218682555,0,0.0,-0.1285552835018593,2.720515361744301,0.7366441385682433
2025-01-15,1.0915417218682555,0,0.0,-0.1285552835018593,2.635282457879088,0.7319175568774713
2025-01-16,1.0915417218682555,0,0.0,-0.1285552835018593,2.6253716551040633,0.7327578294975409
2025-01-17,1.0915417218682555,0,0.0,-0.1285552835018593,2.633961017509085,0.7350636625088789
2025-01-20,1.0915417218682555,0,0.0,-0.1285552835018593,2.6418896597291046,0.7384056646483156
2025-01-21,1.0915417218682555,0,0.0,-0.1285552835018593,2.730095804426825,0.7389723377163248
2025-01-22,1.0915417218682555,0,0.0,-0.1285552835018593,2.7026759167492567,0.732108633097409
2025-01-23,1.0915417218682555,0,0.0,-0.1285552835018593,2.6917740336967295,0.733405676217007
2025-01-24,1.0915417218682555,0,0.0,-0.1285552835018593,2.7129170796167825,0.7390203477857139
2025-01-27,1.0915417218682555,0,0.0,-0.1285552835018593,2.546415592996366,0.7359770106964121
2025-02-05,1.0915417218682555,0,0.0,-0.1285552835018593,2.5986124876114967,0.7317361212337161
2025-02-06,1.0915417218682555,0,0.0,-0.1285552835018593,2.7122563594317803,0.7409421002419398
2025-02-07,1.0915417218682555,0,0.0,-0.1285552835018593,2.8404360753221014,0.7505579965494449
2025-02-10,1.0915417218682555,0,0.0,-0.1285552835018593,2.8457218368021144,0.7521697080756407
2025-02-11,1.0915417218682555,0,0.0,-0.1285552835018593,2.8004625041295013,0.7487131758911556
2025-02-12,1.0915417218682555,0,0.0,-0.1285552835018593,2.848695077634622,0.7557945647202728
2025-02-13,1.0915417218682555,0,0.0,-0.1285552835018593,2.7806408985794517,0.752955993469088
2025-02-14,1.0915417218682555,0,0.0,-0.1285552835018593,2.7905517013544765,0.7594863269636118
2025-02-17,1.0915417218682555,0,0.0,-0.1285552835018593,2.822266270234556,0.7611038228355171
2025-02-18,1.0915417218682555,0,0.0,-0.1285552835018593,2.6627023455566565,0.7544296519443499
2025-02-19,1.0915417218682555,0,0.0,-0.1285552835018593,2.7426494879418564,0.7597082530273337
2025-02-20,1.0915417218682555,0,0.0,-0.1285552835018593,2.741988767756855,0.7575364240249328
2025-02-21,1.0915417218682555,0,0.0,-0.1285552835018593,2.852329038652131,0.7670898493987751
2025-02-24,1.0915417218682555,0,0.0,-0.1285552835018593,2.837793194582095,0.7654071832318758
2025-02-25,1.0915417218682555,0,0.0,-0.1285552835018593,2.7449620085893627,0.7569107506306865
2025-02-26,1.0915417218682555,0,0.0,-0.1285552835018593,2.8206144697720514,0.7635222577766672
2025-02-27,1.0915417218682555,0,0.0,-0.1285552835018593,2.722497522299306,0.7650984919825112
2025-02-28,1.0915417218682555,0,0.0,-0.1285552835018593,2.58407664354146,0.7500462747656761
2025-03-03,1.0915417218682555,0,0.0,-0.1285552835018593,2.52791542781632,0.7497425966159263
2025-03-04,1.0915417218682555,0,0.0,-0.1285552835018593,2.551701354476379,0.7491153807294908
2025-03-05,1.0915417218682555,0,0.0,-0.1285552835018593,2.5546745953088865,0.7524606606648295
2025-03-06,1.0915417218682555,0,0.0,-0.1285552835018593,2.6937561942517347,0.7628080838930652
2025-03-07,1.0915417218682555,0,0.0,-0.1285552835018593,2.6098447307565245,0.7604513486394833
2025-03-10,1.0915417218682555,0,0.0,-0.1285552835018593,2.589362405021473,0.7575182997417097
2025-03-11,1.0915417218682555,0,0.0,-0.1285552835018593,2.573505120581434,0.759950424301039
2025-03-12,1.0915417218682555,0,0.0,-0.1285552835018593,2.6098447307565245,0.7572155856495781
2025-03-13,1.0915417218682555,0,0.0,-0.1285552835018593,2.544433432441361,0.7541975068698746
2025-03-14,1.0915417218682555,0,0.0,-0.1285552835018593,2.696729435084242,0.7725103597631656
2025-03-17,1.0915417218682555,0,0.0,-0.1285552835018593,2.6666666666666665,0.7706267839886225
2025-03-18,1.0915417218682555,0,0.0,-0.1285552835018593,2.6593987446316487,0.7727351779997423
2025-03-19,1.0915417218682555,0,0.0,-0.1285552835018593,2.6504790221341263,0.7732066021750682
2025-03-20,1.0915417218682555,0,0.0,-0.1285552835018593,2.6062107697390156,0.7664242640191331
2025-03-21,1.0915417218682555,0,0.0,-0.1285552835018593,2.5682193591014206,0.7547985003890936
2025-03-24,1.0915417218682555,0,0.0,-0.1285552835018593,2.5688800792864224,0.7586842310252251
2025-03-25,1.0915417218682555,0,0.0,-0.1285552835018593,2.477039973571193,0.7581917903938213
2025-03-26,1.0915417218682555,0,0.0,-0.1285552835018593,2.477039973571193,0.7556971949008293
2025-03-27,1.0915417218682555,0,0.0,-0.1285552835018593,2.5004955401387514,0.7582143493420884
2025-03-28,1.0915417218682555,0,0.0,-0.1285552835018593,2.4925668979187314,0.7548891218052095
2025-03-31,1.0915417218682555,0,0.0,-0.1285552835018593,2.43607532210109,0.7495173927563024
2025-04-01,1.0915417218682555,0,0.0,-0.1285552835018593,2.3845391476709614,0.7495902755122423
2025-04-02,1.0915417218682555,0,0.0,-0.1285552835018593,2.4373967624710935,0.7489543831072425
2025-04-03,1.0915417218682555,0,0.0,-0.1285552835018593,2.441691443673604,0.7445422770115447
2025-04-07,1.0915417218682555,0,0.0,-0.1285552835018593,2.0901883052527257,0.6920855882641024
2025-04-08,1.0915417218682555,0,0.0,-0.1285552835018593,2.170135447637925,0.7039084052713128
2025-04-09,1.0915417218682555,0,0.0,-0.1285552835018593,2.25206475057813,0.7108563685260638
2025-04-10,1.0915417218682555,0,0.0,-0.1285552835018593,2.2689131152956725,0.7201732141603867
2025-04-11,1.0915417218682555,0,0.0,-0.1285552835018593,2.2917079616782297,0.723142897247654
2025-04-14,1.0915417218682555,0,0.0,-0.1285552835018593,2.2950115626032375,0.7248058966391409
2025-04-15,1.0915417218682555,0,0.0,-0.1285552835018593,2.2755203171456886,0.7252094511581417
2025-04-16,1.0915417218682555,0,0.0,-0.1285552835018593,2.2629666336306573,0.7274431726596344
2025-04-17,1.0915417218682555,0,0.0,-0.1285552835018593,2.253386190948133,0.7273278713684913
2025-04-18,1.0915417218682555,0,0.0,-0.1285552835018593,2.271225635943178,0.7273859076371102
2025-04-21,1.0915417218682555,0,0.0,-0.1285552835018593,2.302940204823257,0.7297686724463849
2025-04-22,1.0915417218682555,0,0.0,-0.1285552835018593,2.297654443343244,0.7295895505409135
2025-04-23,1.0915417218682555,0,0.0,-0.1285552835018593,2.3065741658407664,0.7301544883052098
2025-04-24,1.0915417218682555,0,0.0,-0.1285552835018593,2.281466798810704,0.7296676392079919
2025-04-25,1.0915417218682555,0,0.0,-0.1285552835018593,2.3059134456557646,0.7301760831958587
2025-04-28,1.0915417218682555,0,0.0,-0.1285552835018593,2.288404360753221,0.7291397212562365
2025-04-29,1.0915417218682555,0,0.0,-0.1285552835018593,2.236868186323092,0.7278783482685139
2025-04-30,1.0915417218682555,0,0.0,-0.1285552835018593,2.2682523951106703,0.7270095395429441
2025-05-06,1.0915417218682555,0,0.0,-0.1285552835018593,2.3458870168483648,0.7343307859074828
2025-05-07,1.0915417218682555,0,0.0,-0.1285552835018593,2.350842418235877,0.738781839930958
2025-05-08,1.0915417218682555,0,0.0,-0.1285552835018593,2.32804757185332,0.7428827482274837
2025-05-09,1.0915417218682555,0,0.0,-0.1285552835018593,2.2454575487281137,0.7415833913696019
2025-05-12,1.0915417218682555,0,0.0,-0.1285552835018593,2.338949454905847,0.7501544420304441
2025-05-13,1.0915417218682555,0,0.0,-0.1285552835018593,2.313511727783284,0.751243441516023
2025-05-14,1.0915417218682555,0,0.0,-0.1285552835018593,2.411628675256029,0.7602965209859918
2025-05-15,1.0915417218682555,0,0.0,-0.1285552835018593,2.30393128510076,0.7533529923962847
2025-05-16,1.0915417218682555,0,0.0,-0.1285552835018593,2.275189957053188,0.7498604044568769
2025-05-19,1.0915417218682555,0,0.0,-0.1285552835018593,2.257350512058143,0.7475582348644881
2025-05-20,1.0915417218682555,0,0.0,-0.1285552835018593,2.2761810373306908,0.7516122899607667
2025-05-21,1.0915417218682555,0,0.0,-0.1285552835018593,2.260654112983152,0.755123387806445
2025-05-22,1.0915417218682555,0,0.0,-0.1285552835018593,2.2434753881731084,0.7546382740129399
2025-05-23,1.0915417218682555,0,0.0,-0.1285552835018593,2.178724810042947,0.7485471651692923
2025-05-26,1.0915417218682555,0,0.0,-0.1285552835018593,2.185992732077965,0.7442731121245284
2025-05-27,1.0915417218682555,0,0.0,-0.1285552835018593,2.171456888007929,0.7402799854697235
2025-05-28,1.0915417218682555,0,0.0,-0.1285552835018593,2.1513049223653784,0.7396707010549876
2025-05-29,1.0915417218682555,0,0.0,-0.1285552835018593,2.2253055830855635,0.744001826310752
2025-05-30,1.0915417218682555,0,0.0,-0.1285552835018593,2.2345556656755865,0.7404409830919718
2025-06-03,1.0915417218682555,0,0.0,-0.1285552835018593,2.2547076313181367,0.7427124956521001
2025-06-04,1.0915417218682555,0,0.0,-0.1285552835018593,2.2741988767756856,0.7459382324427755
2025-06-05,1.0915417218682555,0,0.0,-0.1285552835018593,2.3254046911133135,0.7476374804007085
2025-06-06,1.0915417218682555,0,0.0,-0.1285552835018593,2.2844400396432114,0.7469487576382284
2025-06-09,1.0915417218682555,0,0.0,-0.1285552835018593,2.375619425173439,0.749120201017582
2025-06-10,1.0915417218682555,0,0.0,-0.1285552835018593,2.3270564915758176,0.7453061962682487
2025-06-11,1.0915417218682555,0,0.0,-0.1285552835018593,2.383548067393459,0.7509285802979014
2025-06-12,1.0915417218682555,0,0.0,-0.1285552835018593,2.363396101750909,0.750460819541525
2025-06-13,1.0915417218682555,0,0.0,-0.1285552835018593,2.3478691774033695,0.7450588190834048
2025-06-16,1.0915417218682555,0,0.0,-0.1285552835018593,2.409646514701024,0.7469123162602586
2025-06-17,1.0915417218682555,0,0.0,-0.1285552835018593,2.430789560621077,0.7462536720954679
2025-06-18,1.0915417218682555,0,0.0,-0.1285552835018593,2.3752890650809384,0.7471390626120716
2025-06-19,1.0915417218682555,0,0.0,-0.1285552835018593,2.2989758837132475,0.740992231238089
2025-06-20,1.0915417218682555,0,0.0,-0.1285552835018593,2.2725470763131814,0.7416772905816197
2025-06-23,1.0915417218682555,0,0.0,-0.1285552835018593,2.3270564915758176,0.7438479627148787
2025-06-24,1.0915417218682555,0,0.0,-0.1285552835018593,2.474397092831186,0.7527427439239305
2025-06-25,1.0915417218682555,0,0.0,-0.1285552835018593,2.9174099768747936,0.7635463592171234
2025-06-26,1.0915417218682555,0,0.0,-0.1285552835018593,2.7578460521968946,0.7608381285559265
2025-06-27,1.0915417218682555,0,0.0,-0.1285552835018593,2.6970597951767425,0.7561601353691144
2025-06-30,1.0955591739178256,1,0.003680529996319404,-0.12534790508265392,2.7026759167492567,0.7589213891993154
2025-07-01,1.0772128095581213,1,-0.01674611905635004,-0.13999493319702572,2.6574165840766435,0.7602099486118727
2025-07-02,1.0600716808132877,1,-0.01591248135256107,-0.1536797477856361,2.615130492236538,0.7603879136482022
2025-07-03,1.0667674342292384,0,0.0063163213744317215,-0.1483341170869601,2.6415592996366035,0.765089237029376
2025-07-04,1.0667674342292384,0,0.0,-0.1483341170869601,2.420218037661051,0.7678146279161778
2025-07-07,1.091776651565844,1,0.02344392651494398,-0.1283677247126619,2.4661380905186654,0.7645314332914547
2025-07-08,1.1183946489650378,1,0.024380442062960306,-0.10711694452481269,2.5262636273538157,0.7709478151755008
2025-07-09,1.1182483962320753,1,-0.00013077023669405552,-0.10723370705331736,2.5259332672613146,0.7695881083107164
2025-07-10,1.1087419685895061,0,-0.00850117708605791,-0.11482327140612059,2.5507102741988765,0.7731788373156625
2025-07-11,1.1087419685895061,0,0.0,-0.11482327140612059,2.7188635612817973,0.7741010548332835
2025-07-14,1.1087419685895061,0,0.0,-0.11482327140612059,2.612817971589032,0.7746526886024481
2025-07-15,1.1087419685895061,0,0.0,-0.11482327140612059,2.6078625702015197,0.7749218534894643
2025-07-16,1.1087419685895061,0,0.0,-0.11482327140612059,2.5870498843739678,0.7726347231959204
2025-07-17,1.1087419685895061,0,0.0,-0.11482327140612059,2.5867195242814667,0.7778963568648228
2025-07-18,1.1087419685895061,0,0.0,-0.11482327140612059,2.5698711595639248,0.7825350165008101
2025-07-21,1.1087419685895061,0,0.0,-0.11482327140612059,2.5777998017839447,0.7877521107077493
2025-07-22,1.1087419685895061,0,0.0,-0.11482327140612059,2.6111661711265284,0.794182567833022
2025-07-23,1.1087419685895061,0,0.0,-0.11482327140612059,2.6590683845391476,0.7943389379787028
2025-07-24,1.1087419685895061,0,0.0,-0.11482327140612059,2.8652130822596633,0.7999821456529099
2025-07-25,1.1087419685895061,0,0.0,-0.11482327140612059,2.7842748595969606,0.7957645863845756
2025-07-28,1.1087419685895061,0,0.0,-0.11482327140612059,2.877106045589693,0.7974345269909139
2025-07-29,1.1087419685895061,0,0.0,-0.11482327140612059,3.0066072018500165,0.8005582664855779
2025-07-30,1.1087419685895061,0,0.0,-0.11482327140612059,2.9957053187974894,0.800406523816465
2025-07-31,1.1087419685895061,0,0.0,-0.11482327140612059,2.873472084572184,0.7858209104868644
2025-08-01,1.1087419685895061,0,0.0,-0.11482327140612059,2.8285431119920714,0.7818370387851948
2025-08-04,1.1087419685895061,0,0.0,-0.11482327140612059,2.821605550049554,0.7848782549477366
2025-08-05,1.1087419685895061,0,0.0,-0.11482327140612059,2.837462834489594,0.7911924467242478
2025-08-06,1.1087419685895061,0,0.0,-0.11482327140612059,2.853980839114635,0.793127310364082
2025-08-07,1.1087419685895061,0,0.0,-0.11482327140612059,2.8192930294020484,0.7933550207735135
2025-08-08,1.1087419685895061,0,0.0,-0.11482327140612059,2.7641228939544105,0.7914849418056258
2025-08-11,1.1087419685895061,0,0.0,-0.11482327140612059,2.9008919722497524,0.7948676271765529
2025-08-12,1.1087419685895061,0,0.0,-0.11482327140612059,2.941195903534853,0.7989772119916427
2025-08-13,1.1087419685895061,0,0.0,-0.11482327140612059,3.0218037661050543,0.8052923678257725
2025-08-14,1.1087419685895061,0,0.0,-0.11482327140612059,2.930294020482326,0.804662838201053
2025-08-15,1.1087419685895061,0,0.0,-0.11482327140612059,3.2639577139081597,0.8102620848478678
2025-08-18,1.1087419685895061,0,0.0,-0.11482327140612059,3.6686488272216717,0.8174076799143607
2025-08-19,1.1087419685895061,0,0.0,-0.11482327140612059,3.530558308556327,0.814315175886528
2025-08-20,1.1087419685895061,0,0.0,-0.11482327140612059,3.4833168153287084,0.8235743708752794
2025-08-21,1.1087419685895061,0,0.0,-0.11482327140612059,3.4446646845061117,0.8267895030321539
2025-08-22,1.1087419685895061,0,0.0,-0.11482327140612059,3.6078625702015197,0.8441284649194857
2025-08-25,1.1087419685895061,0,0.0,-0.11482327140612059,3.6501486620416252,0.8617175033529924
2025-08-26,1.1087419685895061,0,0.0,-0.11482327140612059,3.56788899900892,0.8585108549031585
2025-08-27,1.1087419685895061,0,0.0,-0.11482327140612059,3.8282127518995703,0.8456958297952419
2025-08-28,1.1087419685895061,0,0.0,-0.11482327140612059,4.241493227618103,0.8606686086643328
2025-08-29,1.1087419685895061,0,0.0,-0.11482327140612059,3.9610175090849027,0.8670269542797602
2025-09-01,1.1087419685895061,0,0.0,-0.11482327140612059,3.9382226627023456,0.8722236104651925
2025-09-02,1.1087419685895061,0,0.0,-0.11482327140612059,3.98381235546746,0.8658110848116193
2025-09-03,1.1087419685895061,0,0.0,-0.11482327140612059,3.5834159233564584,0.8599066175228655
2025-09-04,1.1087419685895061,0,0.0,-0.11482327140612059,3.5900231252064754,0.8416625983435175
2025-09-05,1.1087419685895061,0,0.0,-0.11482327140612059,3.5820944829864554,0.8600020592270725
2025-09-08,1.1087419685895061,0,0.0,-0.11482327140612059,3.5873802444664684,0.8613995571504925
2025-09-09,1.1087419685895061,0,0.0,-0.11482327140612059,3.484968615791212,0.8553616642873724
2025-09-10,1.1087419685895061,0,0.0,-0.11482327140612059,3.4856293359762143,0.8571175988332588
2025-09-11,1.1087419685895061,0,0.0,-0.11482327140612059,3.7449620085893622,0.8769135579664707
2025-09-12,1.1087419685895061,0,0.0,-0.11482327140612059,3.6759167492566895,0.8718933243251789
2025-09-15,1.1087419685895061,0,0.0,-0.11482327140612059,3.742649487941857,0.8740254341537077
2025-09-16,1.1087419685895061,0,0.0,-0.11482327140612059,3.8962669309547406,0.8721514989553472
2025-09-17,1.1087419685895061,0,0.0,-0.11482327140612059,4.025768087215065,0.877489678799139
2025-09-18,1.1087419685895061,0,0.0,-0.11482327140612059,3.7618103733069046,0.8672872498366887
2025-09-19,1.1087419685895061,0,0.0,-0.11482327140612059,3.6709613478691776,0.8680220545533213
2025-09-22,1.1087419685895061,0,0.0,-0.11482327140612059,3.749917409976875,0.8720109393546058
2025-09-23,1.1087419685895061,0,0.0,-0.11482327140612059,3.5702015196564254,0.8714652827426745
2025-09-24,1.1087419685895061,0,0.0,-0.11482327140612059,3.68417575156921,0.8803911066070339
2025-09-25,1.1087419685895061,0,0.0,-0.11482327140612059,3.6650148662041624,0.8856774201509637
2025-09-26,1.1087419685895061,0,0.0,-0.11482327140612059,3.546745953088867,0.8773018803751031
2025-09-29,1.1087419685895061,0,0.0,-0.11482327140612059,3.8136769078295343,0.8907994582767431
2025-09-30,1.1087419685895061,0,0.0,-0.11482327140612059,3.8014535844070036,0.8947792809364162
2025-10-09,1.1087419685895061,0,0.0,-0.11482327140612059,3.8493557978196233,0.9080424000252968
2025-10-10,1.1087419685895061,0,0.0,-0.11482327140612059,3.7119259993392797,0.8901787979821116
2025-10-13,1.141318461350534,1,0.029381491531767612,-0.08881545885082176,3.634291377601586,0.8857720906090761
2025-10-14,1.1089494621739713,1,-0.02836105808562861,-0.11465761654908047,3.531219028741328,0.875183845787801
2025-10-15,1.1180791798904377,0,0.008232762653194836,-0.10736880283931516,3.5302279484638257,0.8881454076536919
2025-10-16,1.1180791798904377,0,0.0,-0.10736880283931516,3.459530888668649,0.8904849826816689
2025-10-17,1.1180791798904377,0,0.0,-0.10736880283931516,3.300297324083251,0.8703965284670788
2025-10-20,1.1180791798904377,0,0.0,-0.10736880283931516,3.303600925008259,0.8750211128618397
2025-10-21,1.1180791798904377,0,0.0,-0.10736880283931516,3.3736372646184343,0.8884508211071547
2025-10-22,1.1180791798904377,0,0.0,-0.10736880283931516,3.3178064089857946,0.8855004191722523
2025-10-23,1.1180791798904377,0,0.0,-0.10736880283931516,3.3501816980508754,0.8881563979105401
2025-10-24,1.1180791798904377,0,0.0,-0.10736880283931516,3.474066732738685,0.8986335832941926
2025-10-27,1.1180791798904377,0,0.0,-0.10736880283931516,3.529567228278824,0.9093028089554012
2025-10-28,1.1180791798904377,0,0.0,-0.10736880283931516,3.516352824578791,0.9046664630576976
2025-10-29,1.1180791798904377,0,0.0,-0.10736880283931516,3.6121572514040308,0.915437878826441
2025-10-30,1.1180791798904377,0,0.0,-0.10736880283931516,3.4129501156260327,0.908125116168943
2025-10-31,1.1180791798904377,0,0.0,-0.10736880283931516,3.377271225635943,0.8947742678368011
2025-11-03,1.1180791798904377,0,0.0,-0.10736880283931516,3.358771060455897,0.8972297225904923
2025-11-04,1.1180791798904377,0,0.0,-0.10736880283931516,3.265939874463165,0.89053839147372
2025-11-05,1.1180791798904377,0,0.0,-0.10736880283931516,3.2276181037330693,0.8921884724931223
2025-11-06,1.1180791798904377,0,0.0,-0.10736880283931516,3.264288074000661,0.9049421835365181
2025-11-07,1.1180791798904377,0,0.0,-0.10736880283931516,3.191608853650479,0.9021253999875057
2025-11-10,1.1180791798904377,0,0.0,-0.10736880283931516,3.2213412619755535,0.9052599369274944
2025-11-11,1.1180791798904377,0,0.0,-0.10736880283931516,3.083581103402709,0.8969912147357364
2025-11-12,1.1180791798904377,0,0.0,-0.10736880283931516,3.0254377271225636,0.8957846002207307
2025-11-13,1.1180791798904377,0,0.0,-0.10736880283931516,3.0984473075652463,0.9066140522580928
2025-11-14,1.1180791798904377,0,0.0,-0.10736880283931516,3.011562603237529,0.892358725068506
2025-11-17,1.1180791798904377,0,0.0,-0.10736880283931516,3.0561612157251408,0.8865576047564289
2025-11-18,1.1180791798904377,0,0.0,-0.10736880283931516,3.0469111331351173,0.8808002526602206
2025-11-19,1.1180791798904377,0,0.0,-0.10736880283931516,3.0257680872150647,0.8846755714740749
2025-11-20,1.1180791798904377,0,0.0,-0.10736880283931516,2.9828212751899574,0.8801745792659743
2025-11-21,1.1180791798904377,0,0.0,-0.10736880283931516,2.9402048232573508,0.8587069442227112
2025-11-24,1.1180791798904377,0,0.0,-0.10736880283931516,3.0274198876775684,0.8576349121512135
2025-11-25,1.1180791798904377,0,0.0,-0.10736880283931516,3.051536174430129,0.865801829858484
2025-11-26,1.1180791798904377,0,0.0,-0.10736880283931516,3.0703666997026757,0.8710503523437784
2025-11-27,1.1180791798904377,0,0.0,-0.10736880283931516,3.0297324083250743,0.8706217323267029
2025-11-28,1.1180791798904377,0,0.0,-0.10736880283931516,3.0611166171126527,0.8727925972714856
2025-12-01,1.1180791798904377,0,0.0,-0.10736880283931516,3.0181698050875454,0.8823992386258553
2025-12-02,1.1180791798904377,0,0.0,-0.10736880283931516,2.9864552362074663,0.8781282705654699
2025-12-03,1.1180791798904377,0,0.0,-0.10736880283931516,2.9405351833498514,0.8736384614257409
2025-12-04,1.1180791798904377,0,0.0,-0.10736880283931516,2.9834819953749587,0.876630317838228
2025-12-05,1.1180791798904377,0,0.0,-0.10736880283931516,3.1417244796828543,0.8839515642027668
2025-12-08,1.1180791798904377,0,0.0,-0.10736880283931516,3.1995374958704987,0.8911276234899965
2025-12-09,1.1180791798904377,0,0.0,-0.10736880283931516,3.1301618764453254,0.8865903827154494
2025-12-10,1.1180791798904377,0,0.0,-0.10736880283931516,3.1258671952428148,0.88535716021018
2025-12-11,1.1180791798904377,0,0.0,-0.10736880283931516,3.0257680872150647,0.877713725789621
2025-12-12,1.1180791798904377,0,0.0,-0.10736880283931516,3.0591344565576475,0.8832599492674318
