date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2020-12-30,34.05,34.98,33.35,34.96,3.0356616563513183,649548.0,22708198.08,101.85297562765491,3414.453,14201.565,2900.538,5113.711,878.819,599150084085538.0
2020-12-31,35.18,39.43,35.18,38.11,9.010297482837526,1836197.0,69977467.67,285.766510544291,3473.069,14470.684,2966.256,5211.289,918.449,655205711072745.4
2021-01-04,39.27,40.38,37.81,40.17,5.405405405405417,1647557.0,66182364.690000005,254.4577996918812,3502.958,14827.469,3078.111,5267.718,924.751,779122370373868.9
2021-01-05,39.64,40.38,39.12,39.46,-1.767488175255172,805496.0,31784872.16,124.40524960326806,3528.677,15147.569,3097.977,5368.505,924.214,839143186334801.8
2021-01-06,39.45,40.92,38.83,39.21,-0.6335529650278726,832905.0,32658205.05,128.6384468958381,3550.877,15187.614,3115.091,5417.668,923.836,789453727935649.5
2021-01-07,39.26,39.6,36.65,37.66,-3.953073195613377,1221837.0,46014381.42,188.0376987394253,3576.205,15356.403,3162.398,5513.657,933.545,865612368398247.4
2021-01-08,37.39,37.57,35.69,35.72,-5.151354221986182,851866.0,30428653.52,130.58039238529116,3570.108,15319.291,3150.78,5495.431,925.877,766874218082886.0
2021-01-11,35.74,36.29,34.25,34.36,-3.807390817469203,708201.0,24333786.36,108.07048224210074,3531.498,15115.38,3092.861,5441.158,903.26,792264857588433.5
2021-01-12,34.34,37.18,34.25,37.06,7.857974388824229,1599209.0,59266685.54000001,241.37601060164803,3608.339,15460.032,3180.35,5596.353,965.955,714785177424411.6
2021-01-13,36.49,36.66,34.4,34.48,-6.961683756071246,1238711.0,42710755.28,183.70624465177397,3598.652,15365.428,3130.298,5577.971,944.137,804531602386606.8
2021-01-14,34.43,36.29,33.69,35.33,2.4651972157772706,1171179.0,41377754.07,170.62519257959408,3565.905,15070.129,3089.177,5470.456,917.659,721011718133871.5
2021-01-15,35.14,36.56,35.14,35.55,0.6227002547410043,767889.0,27298453.95,109.57312387762282,3566.378,15031.703,3089.945,5458.081,916.188,663672239123134.4
2021-01-18,35.18,36.83,34.62,35.92,1.0407876230661195,848864.0,30491194.880000003,121.12776746021156,3596.224,15269.272,3149.2,5518.521,925.34,664388495428576.6
2021-01-19,35.75,37.51,35.21,36.19,0.7516703786191403,990688.0,35852998.72,141.36519594378143,3566.381,15003.985,3084.488,5437.523,924.435,708196914770198.4
2021-01-20,36.21,37.89,35.74,36.76,1.5750207239568992,1081462.0,39754543.12,154.31809766117462,3583.092,15223.357,3204.932,5476.434,926.15,615589319008767.6
2021-01-21,36.57,38.01,36.13,37.41,1.7682263329706238,1121588.0,41958607.08,156.05451670375828,3621.264,15520.598,3283.721,5564.969,940.476,755903348497536.6
2021-01-22,36.87,37.12,35.69,35.71,-4.544239508152892,1005994.0,35924045.74,137.71740930925958,3606.75,15628.73,3358.238,5569.776,920.571,736175740616844.2
2021-01-25,35.68,35.99,34.66,34.87,-2.3522822738728744,653227.0,22778025.49,90.73069777939824,3624.238,15710.193,3355.24,5625.923,915.429,752569050186966.1
2021-01-26,34.8,36.29,34.52,34.74,-0.3728133065672323,524888.0,18234609.12,72.9049082417487,3569.429,15352.42,3258.355,5512.968,880.404,637069219214225.8
2021-01-27,34.85,35.36,33.88,34.34,-1.1514104778353462,543774.0,18673199.16,78.37562427483226,3573.341,15413.843,3281.031,5528.003,881.636,615936041005166.6
2021-01-28,33.7,34.6,33.67,34.15,-0.5532906231799806,426678.0,14571053.7,61.49825959743732,3505.176,14913.205,3161.863,5377.143,877.126,623071110616581.4
2021-01-29,34.34,34.58,31.65,32.39,-5.153733528550508,892629.0,28912253.31,123.98270743267878,3483.069,14821.994,3128.865,5351.965,869.714,648727538727756.4
2021-02-01,32.76,33.69,32.57,33.35,2.9638777400432303,551775.0,18401696.25,76.63940830251576,3505.284,15024.244,3159.993,5417.648,863.739,603712584298341.6
2021-02-02,33.35,33.61,32.61,32.92,-1.2893553223388254,432039.0,14222723.88,62.733905922156,3533.685,15335.662,3228.698,5501.092,865.63,599482414952617.5
2021-02-03,32.94,33.1,31.38,31.38,-4.678007290400976,553668.0,17374101.84,83.56767191642447,3517.308,15233.149,3223.766,5485.201,854.837,634955352304759.2
2021-02-04,31.11,31.37,29.35,29.85,-4.8757170172084034,759591.0,22673791.35,114.64858268613824,3501.859,15105.939,3200.549,5473.948,834.7,638712221532102.1
2021-02-05,29.96,30.72,29.02,29.05,-2.680067001675046,517977.0,15047231.85,78.18066421800394,3496.333,15007.295,3193.707,5483.414,827.63,581478715221967.1
2021-02-08,29.27,30.29,28.71,29.57,1.7900172117039537,503442.0,14886779.94,75.9868294446285,3532.447,15269.627,3278.06,5564.562,828.396,520667443573704.4
2021-02-09,29.75,31.01,29.14,30.74,3.9567128846804014,504607.0,15511619.18,76.16266828267338,3603.489,15630.565,3334.242,5686.25,853.604,551271056119743.4
2021-02-10,30.74,31.08,30.29,30.62,-0.3903708523096849,483656.0,14809546.72,73.00043695573918,3655.088,15962.25,3413.81,5807.719,852.977,545518384963001.94
2021-02-18,31.37,32.07,30.75,30.96,1.1103853690398455,607884.0,18820088.64,91.75074354169608,3675.357,15767.436,3320.144,5768.381,856.362,706029068671155.2
2021-02-19,31.18,32.05,30.74,32.05,3.520671834625322,537692.0,17233028.599999998,81.15634034852313,3696.168,15823.105,3285.535,5778.842,873.291,750518229302154.9
2021-02-22,32.41,32.69,31.56,31.65,-1.2480499219968744,650713.0,20595066.45,98.21512259287572,3642.445,15336.951,3138.672,5597.333,848.879,944067918783189.2
2021-02-23,31.66,31.78,30.54,30.95,-2.211690363349128,533341.0,16506903.95,81.47990848919324,3636.357,15243.252,3112.357,5579.668,843.754,756338193494456.0
2021-02-24,32.27,32.54,31.33,31.37,1.3570274636510504,725486.0,22758495.82,110.83440592452268,3564.08,14870.665,3007.456,5437.568,839.648,709784763663805.2
2021-02-25,31.6,31.92,30.62,30.98,-1.2432260121134853,471616.0,14610663.68,72.33707072411308,3585.046,14828.801,2977.176,5469.558,839.831,664658364709642.9
2021-02-26,30.39,30.86,29.54,29.95,-3.324725629438352,528230.0,15820488.5,81.2204829438216,3509.08,14507.445,2914.113,5336.761,825.599,617446141551303.4
2021-03-01,30.72,30.76,30.29,30.6,2.17028380634392,376388.0,11517472.8,57.92518425382012,3551.4,14857.344,2994.751,5418.784,819.889,624690843195075.2
2021-03-02,31.18,31.74,29.97,30.53,-0.2287581699346397,512625.0,15650441.25,79.17263534254087,3508.591,14751.117,2966.892,5349.63,810.802,645635196542351.6
2021-03-03,30.53,31.79,30.16,31.59,3.471994759253194,684364.0,21619058.76,105.6969547204343,3576.905,14932.385,2997.749,5452.213,824.907,654560386569151.4
2021-03-04,31.25,31.9,30.72,31.01,-1.8360240582462768,396340.0,12290503.4,61.68221535550069,3503.492,14416.06,2851.873,5280.706,806.511,706151066897423.0
2021-03-05,30.54,31.92,30.54,31.6,1.902612060625608,515620.0,16293592.0,82.65922826592282,3501.987,14412.312,2871.972,5262.796,823.683,673165121138669.4
2021-03-08,31.65,31.87,30.41,30.43,-3.702531645569629,489516.0,14895971.88,81.16139065787489,3421.414,13863.813,2728.844,5080.025,807.339,691536512998959.9
2021-03-09,30.36,30.54,28.86,28.88,-5.093657574761745,417751.0,12064648.88,72.52231216722711,3359.292,13475.718,2633.45,4970.999,786.482,707630856998256.6
2021-03-10,29.15,29.45,28.02,28.21,-2.319944598337942,419555.0,11835646.55,72.83548975662768,3357.737,13563.339,2676.702,5003.612,782.211,539910575197907.9
2021-03-11,28.3,28.82,27.93,28.67,1.6306274370790463,319611.0,9163247.37,57.824962481104855,3436.831,13866.366,2746.575,5128.216,794.677,589689703888925.0
2021-03-12,28.67,29.18,27.57,28.2,-1.639344262295095,591755.0,16687491.0,103.3251471290519,3453.078,13897.025,2756.813,5146.379,794.869,631669250964640.0
2021-03-15,27.93,27.93,26.51,26.81,-4.929078014184396,495341.0,13280092.21,89.61855111480193,3419.946,13520.066,2644.015,5035.544,778.193,600043616356648.5
2021-03-16,26.81,27.12,26.47,26.98,0.6340917568071758,237587.0,6410097.26,42.98493906967614,3446.733,13642.955,2672.117,5079.362,779.849,593762927980992.2
2021-03-17,26.81,27.6,26.63,27.4,1.5567086730911672,289116.0,7921778.399999999,52.30771735856122,3445.551,13809.768,2704.136,5100.858,782.646,574924711252305.6
2021-03-18,27.35,27.93,27.27,27.37,-0.1094890510948798,289738.0,7930129.06,52.42025142861279,3463.068,13963.924,2748.726,5141.768,783.442,580426686180577.8
2021-03-19,27.0,27.67,26.72,27.27,-0.3653635367190433,286379.0,7809555.33,52.19493613670827,3404.663,13606.002,2671.518,5007.091,776.275,583809914768523.4
2021-03-22,27.64,28.76,27.29,28.13,3.15364869820316,387729.0,10906816.77,70.66681004315876,3443.439,13760.966,2698.261,5057.152,789.862,607155577923911.6
2021-03-23,27.96,29.02,27.74,28.49,1.2797724848915726,426825.0,12160244.25,77.79237868890704,3411.509,13607.268,2668.082,5009.246,794.621,625713050029101.6
2021-03-24,28.11,29.97,28.11,28.53,0.1404001404001542,689793.0,19679794.29,125.72046687274,3367.061,13407.347,2634.614,4928.685,798.699,585339935232176.5
2021-03-25,28.02,28.6,27.78,28.04,-1.7174903610234882,435828.0,12220617.12,79.43324973754812,3363.592,13421.162,2655.999,4926.347,791.675,542869226605710.1
2021-03-26,28.11,28.57,27.63,28.33,1.0342368045649142,349985.0,9915075.05,64.25616174152677,3418.327,13769.683,2745.4,5037.99,795.498,561270572127355.5
2021-03-29,28.38,28.59,27.19,27.19,-4.024002823861617,430520.0,11705838.8,79.0421382429593,3435.296,13771.259,2733.963,5046.877,794.17,574408361626979.4
2021-03-30,27.37,27.55,26.87,27.47,1.0297903641044437,312718.0,8590363.459999999,57.832238831364094,3456.677,13888.438,2771.322,5094.729,792.853,577018094898155.0
2021-03-31,27.06,27.1,25.82,25.92,-5.64251911175827,683671.0,17720752.32,126.43411813223902,3441.912,13778.67,2758.501,5048.361,780.134,521252051649875.75
2021-04-01,26.0,26.47,25.55,26.22,1.157407407407396,355752.0,9327817.44,66.43156653436448,3466.332,13979.694,2815.413,5110.777,787.121,519229274958714.3
2021-04-02,26.63,26.88,26.24,26.76,2.0594965675057253,382626.0,10239071.76,72.08674690623613,3484.392,14122.613,2852.229,5161.557,788.245,537233785881059.4
2021-04-06,26.85,27.0,26.5,26.61,-0.5605381165919354,279759.0,7444386.99,53.129658784675605,3482.967,14083.34,2831.598,5140.342,787.4,513331070970231.4
2021-04-07,26.8,26.8,26.1,26.31,-1.1273957158962844,277757.0,7307786.67,53.26806441869274,3479.626,13979.31,2807.201,5103.743,785.652,596694924357920.2
2021-04-08,26.25,27.18,26.07,26.66,1.330292664386179,461917.0,12314707.22,89.38048388298341,3482.555,13989.939,2826.99,5112.209,788.737,634717352882245.4
2021-04-09,26.66,26.66,25.93,25.98,-2.550637659414856,340379.0,8843046.42,66.20581670710774,3450.677,13813.31,2783.327,5035.337,780.429,552337326323397.25
2021-04-12,25.71,25.92,24.96,24.99,-3.8106235565819935,376081.0,9398264.19,73.94203092313259,3412.948,13495.718,2719.953,4947.746,764.767,589405469845234.0
2021-04-13,25.01,25.32,24.78,24.99,0.0,256831.0,6418206.69,50.95605471559418,3396.47,13528.313,2742.852,4939.644,763.082,540292985755923.25
2021-04-14,24.78,25.49,24.78,25.29,1.200480192076836,309862.0,7836409.979999999,62.04791230928039,3416.721,13738.001,2804.409,4980.628,772.161,532248220222348.5
2021-04-15,25.02,25.03,24.56,24.95,-1.3444049031237637,344941.0,8606277.95,70.04895126906749,3398.988,13680.269,2790.644,4948.974,765.018,537144371017843.9
2021-04-16,24.95,25.74,24.77,25.7,3.006012024048088,411502.0,10575601.4,84.56922311780446,3426.618,13720.743,2783.373,4966.181,770.502,569628426632623.1
2021-04-19,26.46,28.09,26.11,27.93,8.67704280155641,997766.0,27867604.38,205.0543994278504,3477.549,14117.798,2898.729,5087.017,790.659,650793622802466.2
2021-04-20,27.81,28.3,26.9,26.94,-3.544575725026844,670821.0,18071917.74,137.8627827352205,3472.943,14101.902,2896.108,5083.365,782.564,632011366026184.4
2021-04-21,26.81,27.67,26.55,27.01,0.2598366740905744,410121.0,11077368.21,85.86475893776851,3472.93,14151.146,2916.975,5098.745,780.116,562120118101687.25
2021-04-22,26.79,27.45,26.79,26.84,-0.6293965198074902,342737.0,9199061.08,73.42793452400718,3465.114,14209.441,2939.395,5089.244,782.8,547205679424533.3
2021-04-23,26.74,27.28,26.34,26.42,-1.5648286140089396,373630.0,9871304.6,83.23744493146718,3474.166,14351.855,2994.488,5135.453,782.297,574346699171435.1
2021-04-26,26.44,27.12,25.9,26.16,-0.9841029523088628,514101.0,13448882.16,114.53163203359529,3441.166,14224.448,2969.405,5077.237,766.903,628210439201855.2
2021-04-27,26.11,26.74,26.07,26.3,0.5351681957186605,341701.0,8986736.3,78.745015077195,3442.611,14264.084,2986.034,5090.52,761.214,561346447654902.8
2021-04-28,26.28,26.92,25.92,26.91,2.319391634980983,454511.0,12230891.01,104.74208605696496,3457.068,14398.381,3050.585,5119.242,764.199,540942025069810.5
2021-04-29,26.84,27.98,26.67,27.32,1.523597175771085,660048.0,18032511.36,152.1080995129438,3474.901,14464.082,3051.417,5164.169,782.834,560605191507944.2
2021-04-30,27.95,28.11,26.83,27.0,-1.171303074670571,535642.0,14462334.0,120.32315780843028,3446.856,14438.567,3091.395,5123.489,774.454,591026010800657.0
2021-05-06,27.18,27.74,26.28,26.58,-1.5555555555555656,359463.0,9554526.54,82.83826899743855,3441.283,14210.596,3014.812,5061.124,767.542,591011559344466.2
2021-05-07,26.58,26.79,25.84,26.01,-2.1444695259593582,320440.0,8334644.4,74.29984499611041,3418.874,13933.809,2910.411,4996.053,754.834,642958820121444.5
2021-05-10,25.97,26.21,25.39,25.57,-1.6916570549788568,295495.0,7555807.15,68.9325767339869,3427.991,13917.967,2921.721,4992.422,750.448,644819137354701.2
2021-05-11,25.23,26.34,24.95,26.14,2.229174814235435,433767.0,11338669.38,101.18843639375048,3441.845,13966.785,2921.343,5023.06,760.711,658278698018067.5
2021-05-12,25.88,28.07,25.59,27.97,7.000765110941076,1238579.0,34643054.629999995,288.9336264864203,3462.751,14064.865,2960.355,5044.548,759.68,601332462614007.5
2021-05-13,27.74,28.09,27.48,27.55,-1.501608866642823,530890.0,14626019.5,123.84512652432802,3429.536,13917.65,2943.617,4992.974,755.806,631673416670693.9
2021-05-14,27.43,31.16,27.43,30.93,12.268602540834838,1723580.0,53310329.4,402.0738442517306,3490.376,14208.783,3033.806,5110.59,811.835,676752262556270.0
2021-05-17,30.09,30.53,29.02,29.24,-5.463950856773359,1596813.0,46690812.12,372.5018516466533,3517.616,14456.542,3112.741,5184.985,798.906,645915279608475.0
2021-05-18,29.37,30.69,29.04,29.52,0.9575923392612928,806244.0,23800322.88,188.07924464480465,3529.014,14450.604,3090.123,5187.601,800.07,555303971076785.1
2021-05-19,29.32,30.45,29.32,29.38,-0.4742547425474308,756533.0,22226939.54,176.4827461523657,3510.965,14484.455,3114.724,5172.272,799.204,580434995643258.0
2021-05-20,29.38,30.66,28.95,30.27,3.0292716133424102,1020780.0,30899010.6,238.12584198893092,3506.944,14535.098,3143.616,5186.412,810.109,642647988874237.0
2021-05-21,30.27,30.34,28.99,29.04,-4.063429137760155,729525.0,21185406.0,170.18236532551074,3486.557,14417.457,3113.259,5134.148,795.486,580214009128523.5
2021-05-24,29.04,30.7,29.04,30.16,3.85674931129476,963312.0,29053489.92,224.71980357965583,3497.282,14506.607,3139.686,5155.588,810.642,604432445481227.6
2021-05-25,29.91,32.84,29.8,32.11,6.465517241379315,1570311.0,50422686.21,366.3195096489745,3581.342,14846.453,3227.355,5318.478,845.899,677259361620856.4
2021-05-26,32.39,33.04,31.27,31.45,-2.055434444098414,1216951.0,38273108.95,283.88828301325606,3593.357,14793.681,3196.848,5320.593,844.597,696121008624138.2
2021-05-27,31.26,31.94,30.94,31.46,0.0317965023847399,878178.0,27627479.88,204.859887209933,3608.851,14897.188,3226.108,5338.233,845.778,679456565645018.9
2021-05-28,31.44,32.46,30.9,31.27,-0.6039415130324244,1025011.0,32052093.97,237.1922752511608,3600.784,14852.878,3232.291,5321.089,858.463,728857761011592.1
2021-05-31,31.09,32.31,30.91,32.17,2.878157978893525,788804.0,25375824.68,182.53288548826956,3615.477,14996.377,3309.069,5331.57,858.964,699141911890400.4
2021-06-01,31.98,32.18,31.28,31.91,-0.808206403481504,767849.0,24502061.59,177.68380179269155,3624.714,15034.779,3300.159,5341.68,845.601,741753434593432.9
2021-06-02,31.87,34.89,31.51,32.4,1.535568787214037,1260391.0,40836668.4,289.8800016099448,3597.138,14857.908,3243.022,5289.974,830.109,738155687725366.9
2021-06-03,32.21,33.47,31.72,31.83,-1.7592592592592604,1013501.0,32259736.83,233.09724641931007,3584.212,14761.132,3201.784,5255.286,828.359,690043430119492.4
2021-06-04,31.46,33.11,30.53,30.92,-2.858938108702469,1245609.0,38514230.28,286.48025805116174,3591.845,14870.914,3242.612,5282.277,834.857,662213654387005.6
2021-06-07,30.92,31.62,30.59,31.18,0.8408796895213344,595476.0,18566941.68,133.7638809487173,3599.541,14862.6,3228.243,5277.627,839.955,657055350578164.5
2021-06-08,30.91,31.81,30.77,31.14,-0.1282873636946679,646381.0,20128304.34,141.06531009528297,3580.106,14716.982,3208.572,5232.117,841.528,675275598257869.0
2021-06-09,31.14,31.31,29.54,29.65,-4.784842646114329,860084.0,25501490.6,179.69742744380304,3591.397,14718.402,3207.626,5236.449,832.146,658013312805762.4
2021-06-10,29.6,30.88,29.58,30.36,2.3946037099494166,746701.0,22669842.36,156.0083070603745,3610.859,14893.593,3285.51,5271.466,835.577,735954378837283.0
2021-06-11,30.61,30.84,29.25,29.41,-3.129117259552039,714869.0,21024297.29,146.48684757863072,3589.748,14801.24,3298.497,5224.703,822.109,799388035956639.9
2021-06-15,29.23,30.05,29.04,29.14,-0.9180550833049916,495509.0,14439132.26,98.1584968453165,3556.559,14673.339,3262.188,5166.56,808.908,722767480070478.6
2021-06-16,29.14,29.68,28.49,29.0,-0.4804392587508643,529976.0,15369304.0,101.52048172692244,3518.329,14295.928,3125.701,5080.491,802.552,650371965067060.8
2021-06-17,28.88,29.77,28.88,29.51,1.758620689655177,536420.0,15829754.2,101.12870051448532,3525.604,14472.37,3188.593,5101.892,805.32,623670981682231.5
2021-06-18,29.43,30.76,29.23,30.32,2.7448322602507518,787725.0,23883822.0,147.71708678220625,3525.097,14583.668,3239.227,5102.466,812.69,689966792573560.2
2021-06-21,30.44,30.98,29.97,30.56,0.79155672823219,585185.0,17883253.599999998,109.1699920340428,3529.183,14641.293,3270.577,5090.385,811.712,697795544267935.6
2021-06-22,30.59,32.0,30.34,31.18,2.028795811518336,921144.0,28721269.92,164.25461726721974,3557.412,14696.286,3281.992,5122.158,810.066,733231509008099.6
2021-06-23,30.82,31.79,30.4,30.99,-0.6093649775497201,724606.0,22455539.94,129.20876779258293,3566.22,14843.831,3318.946,5147.394,813.62,725918463995574.1
2021-06-24,30.9,31.83,30.72,31.35,1.1616650532429995,822244.0,25777349.4,139.2853664176254,3566.654,14784.8,3279.159,5155.974,816.855,710913702535522.0
2021-06-25,31.73,34.78,31.2,34.01,8.484848484848474,2198955.0,74786459.55,354.1398083676301,3607.562,15003.85,3347.699,5239.968,842.339,725310754132143.0
2021-06-28,33.51,34.35,33.24,34.17,0.4704498676859847,1256284.0,42927224.28,192.323348609071,3606.372,15150.168,3412.863,5251.76,833.642,696260969168264.2
2021-06-29,34.78,34.78,32.92,32.95,-3.5703833772314897,1145086.0,37730583.7,172.08094861327447,3573.178,14999.798,3406.238,5190.545,822.048,677360228786636.2
2021-06-30,33.12,34.02,32.7,33.51,1.6995447647951245,881176.0,29528207.76,132.42114738565553,3591.197,15161.702,3477.178,5224.041,831.247,636253595949605.0
2021-07-01,34.01,34.77,31.68,31.73,-5.311847209788112,1023532.0,32476670.36,147.7288571036812,3588.782,15038.876,3455.359,5229.664,808.857,690526576366176.8
2021-07-02,31.62,31.97,30.4,30.53,-3.7819098644815594,864090.0,26380667.7,120.05627051529204,3518.76,14670.711,3333.897,5081.117,785.788,624352538226616.6
