date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5
2024-10-28,63.47,68.92,63.44,67.61,3.363400091729108,38765907.0,3757792498.0,9.580040473803455,3322.198,10685.891,2229.118,3964.157,818.252,1247804396338405.5,0.033634000917291074,0.006818195593538912,0.00621873248856919,-0.004367775739571811,0.001955302532263392,0.0011047912213753008,0.11849387976418435,-0.080999211287479,-0.08099921128747889,8.522,0.10464778353759459,0.04738153017427438,0.027046046526763234,0.09965418696147155
2024-10-29,67.66,70.64,65.56,66.56,-1.5530247004880926,38466305.0,3786702817.0,9.50600120816645,3286.407,10543.328,2177.306,3924.649,809.426,1327568658854950.8,-0.015530247004880926,-0.010773289250068707,-0.013341236589443084,-0.023243273797080244,-0.009966305572660317,-0.010786408099216271,0.06392369088505201,-0.007728491945254934,-0.007728491945254823,8.523,0.09992752008409153,0.02357944502505971,0.009321668491837798,0.1381030875524778
2024-10-30,64.78,66.84,63.72,65.16,-2.103365384615397,28875050.0,2721156527.0,7.135758430290268,3266.238,10530.849,2151.515,3889.449,807.254,1199711409484904.2,-0.021033653846153966,-0.006137097444108508,-0.0011835921257500326,-0.011845372216858885,-0.008968954930746675,-0.0026833830393390157,-0.09630933098430139,-0.24934172907951513,-0.24934172907951513,8.519499999999999,0.10097835391642586,0.00962809600030412,-0.005967442636451548,0.02652021688690498
2024-10-31,65.19,76.5,64.8,70.71,8.517495395948437,62840041.0,6524080774.0,15.52937059245044,3279.824,10591.218,2164.462,3891.04,829.698,1425662757927054.2,0.08517495395948438,0.004159525423438337,0.005732586233075931,0.0060176201420860664,0.0004090553700537569,0.02780289722937268,0.18833808418906517,1.1762747077494238,1.1762747077494238,8.7205,0.09821709054139331,0.02730944753660891,-0.009934748475121769,0.1285480042282987
2024-11-01,70.27,72.71,65.26,65.75,-7.014566539386213,52133156.0,5237370965.0,12.88342729881464,3272.014,10455.502,2123.738,3890.02,820.073,1517478229797739.0,-0.07014566539386213,-0.0023812253340422807,-0.012814012514896778,-0.018814837128117823,-0.00026214071302277375,-0.011600606485733356,0.06440195716705577,-0.17038316381747742,-0.17038316381747753,8.725999999999999,0.09314640608327546,0.009600259124081134,-0.012535192055777356,0.12937429723718918
2024-11-04,64.78,70.19,64.68,70.16,6.707224334600759,33398844.0,3292489339.0,8.253702855404562,3310.207,10663.097,2185.984,3944.762,852.023,1101511646332650.8,0.06707224334600759,0.011672627317609097,0.01985509638848515,0.029309641773137773,0.014072421221484666,0.038959946248687594,-0.2619138404559476,-0.3593550331002404,-0.35935503310024053,8.561499999999999,0.08425923718717497,0.0457667076513506,0.00229067090576085,-0.1619576034833382
2024-11-05,69.46,80.93,68.05,77.2,10.034207525655647,56408975.0,6173573547.0,13.940090801584168,3386.987,11006.938,2289.841,4044.573,898.058,1464011221032215.8,0.10034207525655647,0.023194924063661304,0.03224588503696446,0.047510411787094586,0.025302160181019717,0.05403023157825548,0.3290928206764434,0.6889499229374525,0.6889499229374527,8.677999999999999,0.07540441165398526,0.10156152207080682,0.03041973706950074,0.09118166716412923
2024-11-06,77.19,85.92,73.05,75.39,-2.344559585492234,55490623.0,6369709549.0,13.713142691503876,3383.806,10968.142,2265.833,4024.283,895.559,1635514792730580.0,-0.02344559585492234,-0.0009391828194202922,-0.0035246859753366167,-0.010484570762773426,-0.005016598785582582,-0.0027826710524264664,0.1171463505432997,-0.01628024618422863,-0.01628024618422863,8.381499999999999,0.07436195534014717,0.09544628942169497,0.024359328534879987,0.14464858268178382
2024-11-07,72.71,86.06,71.75,82.93,10.001326435866842,57674133.0,6508232957.0,14.25274348492668,3470.661,11235.921,2350.76,4145.695,964.216,1706636046680975.0,0.10001326435866842,0.025667842660010765,0.02441425357184479,0.03748157962215237,0.03016984640493714,0.074062488442165,0.043485546120713536,0.03934917075989586,0.03934917075989586,8.401,0.06819719543639291,0.16761712094033632,0.05328134679727148,0.14922634665196344
2024-11-08,84.88,85.15,75.53,75.59,-8.850838056191968,49622029.0,5687248899.0,12.262864021529248,3452.297,11161.702,2321.587,4104.047,939.143,1731857719460881.0,-0.08850838056191968,-0.005291211097828374,-0.0066055110213040225,-0.012410029096972974,-0.010046083949735829,-0.026003509587063434,0.014778589043022095,-0.13961378491810184,-0.13961378491810195,8.678999999999998,0.07278304659499484,0.12760199717253928,0.03983514950429834,0.13348425632033334
2024-11-11,73.23,76.12,72.97,74.16,-1.891784627596249,27426814.0,2949348939.0,6.777862522021716,3470.066,11388.566,2392.443,4131.131,940.761,1561521685760123.8,-0.01891784627596249,0.0051470079196545004,0.020325215634676708,0.030520501708529713,0.006599339627445966,0.0017228473193111604,-0.09835451941963336,-0.4472855190987858,-0.44728551909878567,8.477,0.073188735306239,0.12024877031584458,0.044450806068726534,-0.036043156035648116
2024-11-12,74.22,76.55,71.12,72.9,-1.6990291262135804,26750701.0,2866475151.0,6.610777822962187,3421.97,11314.459,2390.803,4085.743,919.955,1568580517246911.5,-0.016990291262135804,-0.013860255107539743,-0.006507140582932003,-0.000685491775561764,-0.01098682176866339,-0.022116137892620902,0.004520482521093827,-0.024651532620595273,-0.024651532620595384,8.459999999999999,0.07291301425820818,0.08601846333502006,0.029984232888890405,-0.04402770588169935
2024-11-13,72.02,74.8,70.04,73.33,0.5898491083676127,25011044.0,2617503448.0,6.180864381996249,3439.278,11359.289,2417.252,4110.89,915.883,1267503637920811.5,0.005898491083676127,0.005057905241717453,0.003962186791255373,0.011062810277551183,0.006154816883979342,-0.004426303460495329,-0.19194225353157768,-0.06503220233368834,-0.06503220233368845,8.309000000000001,0.07224314576891702,0.07254347239671666,0.032688038438224876,-0.19124073105370298
2024-11-14,72.5,74.08,70.77,70.85,-3.3819719078139965,21432267.0,2255268198.0,5.296457665890861,3379.839,11037.782,2334.964,4039.619,902.39,1139489944214582.5,-0.033819719078139965,-0.01728240636552203,-0.028303443991961275,-0.03404196169865614,-0.01733712164519119,-0.01473223108191768,-0.10099670713073472,-0.14308786950276842,-0.14308786950276842,8.197999999999999,0.0729833651371532,0.04885426453655306,0.01158995771055027,-0.21619395178895973
2024-11-15,70.29,71.59,63.95,64.38,-9.131968948482704,33959070.0,3315692100.0,8.392148932636214,3330.726,10748.97,2243.62,3968.831,864.596,1116052319942427.8,-0.09131968948482705,-0.014531165537766677,-0.0261657641000701,-0.039120089217649645,-0.017523434759565193,-0.04188211305533085,-0.020568522250812515,0.584483340003183,0.584483340003183,7.895999999999998,0.0621907056127033,0.0027441637085421355,-0.006678799016272219,-0.1612599762438378
2024-11-18,64.22,64.97,60.12,61.06,-5.156881018949977,25953994.0,2336286637.0,6.413891282792688,3323.849,10544.022,2190.95,3950.381,854.395,1166509474271371.2,-0.05156881018949977,-0.0020647150200886477,-0.01906675709393535,-0.023475454845294674,-0.0046487240197429225,-0.011798574131733242,0.04521038434071478,-0.2357271856973704,-0.2357271856973704,7.660499999999999,0.06309864618239433,-0.011633445506575968,-0.011484305967948139,-0.06800563769712153
2024-11-19,62.92,65.84,62.03,65.45,7.189649525057318,29980253.0,2777462013.0,7.408882169450272,3346.01,10743.844,2256.607,3976.891,870.781,1037184810604717.6,0.07189649525057318,0.006667270384424828,0.018951212355209357,0.029967365754581365,0.006710745115471095,0.019178483020148684,-0.1108646492112143,0.15513061303782383,0.15513061303782383,7.349000000000001,0.061385238173130525,0.004175642085910036,-0.005088572309752681,-0.09443699491769442
2024-11-20,64.15,65.11,63.4,64.47,-1.49732620320856,21209666.0,1975905198.0,5.241447303576647,3367.989,10827.188,2267.855,3985.773,872.149,1074564973777128.2,-0.0149732620320856,0.006568719161030634,0.0077573725009409955,0.004984474478719525,0.002233402927060313,0.0015710035014544488,0.03604002178803278,-0.29254546317537744,-0.29254546317537733,6.683,0.05896343796443676,0.002300875863604279,-0.0030232178750457805,-0.02908970501761632
2024-11-21,64.03,67.8,63.75,65.58,1.7217310376919537,27778065.0,2649103071.0,6.864665567709875,3370.404,10819.877,2265.866,3989.298,881.46,1064215763445326.8,0.017217310376919537,0.0007170450972375786,-0.0006752445787401307,-0.0008770401987781007,0.0008843955739574749,0.010675928081096187,-0.009631069860227881,0.30968894088195453,0.30968894088195453,6.6155,0.05906118354382004,0.008915197544888231,-0.0028955235665312218,-0.025180514120672237
2024-11-22,64.79,67.54,62.31,62.54,-4.635559621835927,27084540.0,2556230610.0,6.693277921095684,3267.192,10438.722,2175.571,3865.699,838.64,1172629478829442.5,-0.046355596218359274,-0.030623035102023355,-0.03522729509771694,-0.03985010587563431,-0.03098264406419371,-0.048578494770040614,0.10187193152743168,-0.024966641844923365,-0.024966641844923476,6.663500000000001,0.059647744184155596,-0.04126458326378846,-0.03269174691569221,0.06310721640191286
2024-11-25,61.68,62.55,59.89,61.46,-1.7268947873360974,19628440.0,1736527690.0,4.850686187675751,3263.76,10420.521,2175.184,3848.091,832.403,978499073071386.2,-0.017268947873360974,-0.0010504433164625349,-0.0017436042458069956,-0.00017788433473309162,-0.00455493301470189,-0.007437040923399696,-0.16555136064960918,-0.27528988862280845,-0.27528988862280834,6.522499999999999,0.05919584089940698,-0.04916384347744318,-0.03569745798394752,-0.08158270273342094
2024-11-26,61.06,64.49,60.65,61.62,0.2603319232020729,17194315.0,1559547030.0,4.249152060838559,3259.757,10333.226,2150.097,3840.185,831.398,889484250614664.5,0.002603319232020729,-0.001226499497512079,-0.008377220294455534,-0.011533277184826662,-0.0020545252178287843,-0.0012073478831767792,-0.09097077851828239,-0.12401010982024041,-0.12401010982024019,6.460500000000001,0.059134483747721546,-0.05150211042428954,-0.03665913628786521,-0.14132393706882906
2024-11-27,61.33,65.33,61.06,65.33,6.020772476468683,26199180.0,2420983183.0,6.47448297238246,3309.779,10566.101,2208.781,3907.045,851.531,1009805331535983.2,0.06020772476468683,0.01534531561708441,0.022536524411640668,0.027293652332894602,0.017410619540464856,0.024215838864177996,0.13527061422186248,0.5237117617072853,0.5237117617072848,6.518000000000001,0.060546596323384404,-0.030980855200239854,-0.020103042991436726,-0.012827357955961682
2024-11-28,65.3,66.1,63.75,63.82,-2.311342415429352,19548576.0,1838372472.0,4.830949764317984,3295.698,10432.54,2169.803,3872.551,842.864,1056416444394883.2,-0.023113424154293516,-0.004254362602457817,-0.012640518957749869,-0.01764683778065823,-0.008828667189653583,-0.010178137965617173,0.04615851333246712,-0.25384779218280873,-0.2538477921828086,6.050499999999999,0.05746712367987889,-0.0415616582817262,-0.028528987234549885,0.0343162953168088
2024-11-29,64.09,74.04,64.09,68.71,7.66217486681291,42073595.0,4175410382.0,10.397454210949192,3326.456,10611.719,2224.003,3916.583,865.82,1139742863784770.0,0.0766217486681291,0.009332772602343997,0.017175012029668535,0.02497922622468507,0.01137028279291874,0.027235710624727183,0.07887648836971328,1.1522588141458487,1.1522588141458487,6.189,0.05788601153587829,-0.018012053402442163,-0.017810333727885208,0.12313219607859471
2024-12-02,68.01,71.87,67.46,70.98,3.303740358026497,30856326.0,3154388059.0,7.625382064525768,3363.982,10756.548,2255.498,3947.632,876.019,1233326029094355.8,0.03303740358026497,0.01128107511417542,0.013648024415271687,0.014161401760699022,0.007927573601784976,0.011779584671178789,0.0821090162379452,-0.26661066162756,-0.26661066162756,6.134000000000002,0.056408824953715866,-0.007794814605781797,-0.010059577374648243,0.15723224169085093
2024-12-03,70.3,73.43,69.61,71.17,0.2676810369117932,27508906.0,2843396970.0,6.79814954078218,3378.806,10713.578,2245.499,3951.891,875.989,1230789611687043.0,0.0026768103691179324,0.004406682318752075,-0.003994776019221158,-0.004433167309392583,0.0010788746266114924,-3.424583256750324e-05,-0.0020565668342986676,-0.10848407551825845,-0.10848407551825856,5.681,0.051465227697363634,-0.006587225912159211,-0.007838580123619154,0.08533702416921773
2024-12-04,70.77,73.05,69.6,70.65,-0.7306449346634714,23919927.0,2470199330.0,5.911221651293341,3364.65,10604.012,2213.406,3930.557,865.885,1195993412304841.0,-0.007306449346634714,-0.004189645691406896,-0.010226835516575217,-0.014292146200020506,-0.005398428246123244,-0.011534391413590805,-0.028271443837185828,-0.13046607524123277,-0.13046607524123266,5.210000000000001,0.051250644843702,-0.016390630660268024,-0.012032306791429859,0.02112244395705498
2024-12-05,72.13,78.33,71.11,76.84,8.761500353857032,42729337.0,4654585822.0,10.55950471838019,3368.855,10634.489,2221.457,3921.588,875.675,1081483863154961.4,0.08761500353857032,0.0012497585187165594,0.002874100859184159,0.0036373805799749803,-0.002281864885816387,0.011306351305311768,-0.09574429756197755,0.7863489717171797,0.7863489717171797,4.8785,0.05001180788668611,-0.00024186914097423795,-0.011502584945286554,-0.08057973256018913
2024-12-06,75.04,79.1,73.21,74.54,-2.993232691306602,38215550.0,4197138720.0,9.444033277195338,3404.076,10791.339,2267.064,3973.141,886.707,1348464059138879.0,-0.02993232691306602,0.010454887491447407,0.014749180708165666,0.020530219581112785,0.013145950059006761,0.012598281325834293,0.24686470605772048,-0.10563671980213496,-0.10563671980213507,4.692,0.04629416378773333,0.015392749314769638,0.00314719002513697,0.10710299147465818
2024-12-09,73.44,74.77,70.18,71.26,-4.400321974778643,27781308.0,2891085640.0,6.865466995398811,3402.534,10731.659,2248.627,3966.571,877.794,1261484650374724.0,-0.044003219747786426,-0.0004529863610565066,-0.005530360968180159,-0.008132545000935076,-0.001653603534332193,-0.010051798395636857,-0.06450257845188656,-0.2730365518748258,-0.2730365518748259,4.7639999999999985,0.04717400595394092,0.008823299219518521,0.0035732285408940356,0.030925300395829414
2024-12-10,77.19,79.12,72.84,72.97,2.399663205164182,43024544.0,4738655789.0,10.632457867861511,3422.661,10812.584,2264.051,3995.637,886.215,1538561071682704.5,0.02399663205164182,0.005915297246111173,0.007540772586978495,0.006859296806451143,0.007327739753051343,0.009593367008660314,0.21964311751686783,0.5486867644964737,0.5486867644964737,4.8855,0.04733024772855771,0.020479838494699143,0.012080798437120288,0.19713987759207008
2024-12-11,72.86,73.73,70.3,70.91,-2.823077977250932,21340444.0,2216645129.0,5.273765869812775,3432.49,10848.423,2261.582,3988.831,883.76,1332095896115600.0,-0.028230779772509318,0.002871742191236537,0.0033145638452380943,-0.001090523137508903,-0.0017033579376705132,-0.002770208132338081,-0.13419368224447292,-0.5039937204215343,-0.5039937204215342,4.819000000000001,0.047761632429581834,0.019538520844294194,0.011921146718356646,0.014993690577427055
2024-12-12,70.5,73.74,70.43,72.23,1.861514595966729,22649815.0,2362343829.0,5.597344708693663,3461.5,10957.129,2292.145,4028.505,896.02,1382523123319652.0,0.01861514595966729,0.008451590536316278,0.010020442602579172,0.013513991533360414,0.009946272479330442,0.01387254458223941,0.03785555330595791,0.06135631479832382,0.06135631479832382,4.819,0.04727890492085845,0.03406206345825691,0.02213008473723166,0.007210532893124011
2024-12-13,70.29,70.29,67.74,67.99,-5.87013706216255,24700651.0,2472872971.0,6.104158386112153,3391.878,10713.072,2235.259,3933.181,869.078,1415947792619979.8,-0.058701370621625504,-0.020113245702729987,-0.022273809133761313,-0.024817801666124906,-0.0236623759930793,-0.030068525256132683,0.024176571614997533,0.0905453753154275,0.0905453753154275,4.661499999999999,0.04436223051310249,0.002710016156719952,-0.0016044034809429286,0.021517063355256827
2024-12-16,67.19,67.19,65.13,65.57,-3.5593469627886454,18937630.0,1806986010.0,4.6799694865365735,3386.331,10573.919,2201.532,3911.842,856.218,1187472900656349.2,-0.035593469627886454,-0.001635377215807865,-0.012989084736852341,-0.015088631787188778,-0.005425379610040859,-0.01479729092210369,-0.16135827405110403,-0.23331453895688825,-0.23331453895688814,4.562,0.04345006897913903,-0.012231254851784334,-0.006535139677099622,-0.13406588920923224
2024-12-17,65.47,66.61,64.42,64.83,-1.1285648924813096,17943874.0,1700740215.0,4.434387132405532,3361.485,10537.429,2201.181,3922.033,855.757,1095508325879755.6,-0.011285648924813096,-0.007337144537849394,-0.003450943779690352,-0.00015943443020594028,0.002605166568588446,-0.0005384142823440241,-0.07744561979120723,-0.05247520413061191,-0.05247520413061191,4.4325,0.040537800179853506,-0.0119067866524738,-0.0032526677062199028,-0.14594205945920424
2024-12-18,64.87,65.57,64.02,64.57,-0.4010488971155412,11629172.0,1089688230.0,2.8738638421854,3382.208,10584.27,2202.137,3941.89,854.63,957478675990373.0,-0.004010488971155413,0.006164834886962067,0.004445201955809219,0.0004343123078021094,0.005062935472496033,-0.0013169626424323067,-0.12599598435597192,-0.35191408499636145,-0.35191408499636145,4.407499999999999,0.040394397982029415,-0.012209007896098134,0.0023527339812945414,-0.20724487101048394
2024-12-19,63.41,66.04,63.26,65.24,1.0376335759640698,14126493.0,1333333496.0,3.491015306127139,3370.033,10649.034,2213.543,3945.464,852.841,983253977874935.4,0.010376335759640698,-0.003599719473196261,0.006118891524875991,0.005179514262736662,0.000906671672725512,-0.0020933035348630336,0.026919974857822826,0.214746243326696,0.21474624332669578,4.344,0.040277209546718616,-0.012643757737951344,0.003820978731967628,-0.12826864900552903
2024-12-20,65.08,67.35,65.03,66.48,1.9006744328632807,15332530.0,1475317039.0,3.789057688391135,3368.069,10646.617,2209.662,3927.744,855.78,945092287360939.2,0.019006744328632807,-0.0005827836107242801,-0.00022696894384965915,-0.001753297767425499,-0.004491233477228462,0.0034461288798264267,-0.03881163094450257,0.08537412647286202,0.08537412647286202,4.1985,0.038903792764187345,-0.010223228908171289,-0.0014755380771878102,-0.08577313920626006
2024-12-23,66.15,67.05,64.17,64.33,-3.234055354993992,13962694.0,1325787012.0,3.450536411887194,3351.257,10537.402,2187.945,3933.572,844.758,1025028564805022.8,-0.03234055354993992,-0.004991584198542176,-0.010258188117408529,-0.009828199969044826,0.0014838034250703735,-0.01287947837060921,0.08458039337861512,-0.08934181116880258,-0.08934181116880269,4.2095,0.039474468295364155,-0.023668603149692213,-0.001079314869514847,0.023726010244997875
2024-12-24,64.39,66.64,62.71,66.49,3.357686926783776,15033320.0,1415543092.0,3.715115295912952,3393.528,10671.428,2213.548,3983.688,860.193,869797496801232.0,0.03357686926783776,0.012613476077782071,0.012719074398034769,0.011701848081190125,0.0127405828595486,0.01827150497538943,-0.1514407240283282,0.0766776096360775,0.0766776096360775,4.214,0.040060820960343635,-0.007481105699507107,0.009807535229491737,-0.09029387808701872
2024-12-25,66.3,70.01,65.7,70.01,5.294029177319914,25981560.0,2564085894.0,6.420703541711354,3393.35,10603.1,2201.296,3985.629,855.096,868181791062251.6,0.052940291773199144,-5.2452786598489176e-05,-0.00640289190912402,-0.005535005339843524,0.0004872369522914699,-0.0059254144128120245,-0.001857565404501993,0.728264947463368,0.7282649474633682,4.215999999999999,0.03955932915835386,-0.013565072218829854,0.009294298083289076,-0.07470021528659754
2024-12-26,69.94,73.71,68.91,72.21,3.142408227396065,29632543.0,3083705307.0,7.322954194821787,3398.077,10673.969,2209.846,3987.48,855.749,777490099147560.4,0.03142408227396065,0.0013930186983366344,0.0066838000207485315,0.0038840755627593815,0.0004644185397084666,0.0007636569461206832,-0.10446163792922525,0.14052208566383229,0.14052208566383229,4.338500000000001,0.039457224710221936,-0.013544911626431455,0.008295768174710894,-0.13334694244139167
2024-12-27,71.51,75.78,70.42,72.28,0.0969394820662161,33426507.0,3551828247.0,8.260539085487528,3400.142,10659.976,2204.896,3981.031,862.372,894981709925875.2,0.0009693948206621616,0.0006076966472505774,-0.0013109462843670094,-0.0022399750932869944,-0.0016173121871457807,0.007739418918397689,0.15111653628404098,0.1280336959268058,0.1280336959268058,4.0954999999999995,0.03588880279631226,-0.005712725583943756,0.00584544257846531,0.008889430432412304
2024-12-30,71.12,73.51,70.5,73.05,1.0653016048699504,23291566.0,2440651849.0,5.755937684581054,3407.326,10671.155,2206.285,3999.055,870.618,805052385890411.2,0.010653016048699504,0.0021128529337892665,0.0010486890402003901,0.0006299616852676326,0.0045274703964877094,0.009561998766193902,-0.10048174508830154,-0.30320072031456946,-0.30320072031456946,4.025499999999999,0.03525077292804797,0.00410728594177967,0.009743422902327215,-0.04512902293883991
2024-12-31,72.49,72.84,66.02,66.12,-9.486652977412724,29679696.0,2960027477.0,7.285507962686418,3351.763,10414.611,2141.596,3934.911,831.493,841967491119388.4,-0.09486652977412724,-0.016306922202336982,-0.024040884046759636,-0.029320328062784173,-0.016039789400245752,-0.04493934193871485,0.04585428957911586,0.2742679474621843,0.265737810574767,4.186,0.04137187248278006,-0.03854962805201645,-0.006239617841874656,0.0052926711149798855
2025-01-02,65.46,65.81,60.58,61.59,-6.851179673321239,25129485.0,2304527193.0,6.168562611480552,3262.561,10088.059,2060.442,3820.395,787.497,870266638063505.1,-0.0685117967332124,-0.026613456858375684,-0.031355179756594076,-0.03789416864805495,-0.029102564200308434,-0.05284704763031977,0.033610735856907326,-0.15331056625377837,-0.15331056625377837,4.290499999999999,0.04390463112171347,-0.08527643138667229,-0.03381656562157831,0.03856424492066379
2025-01-03,62.2,63.32,60.25,60.56,-1.672349407371332,21953099.0,1968531045.0,5.388851609873067,3211.43,9897.12,2015.967,3775.165,765.754,844406608748809.1,-0.01672349407371332,-0.015672044139557917,-0.018927228716643985,-0.021585174443153443,-0.011839089937035308,-0.027610263912116406,-0.029715064537276792,-0.12640075990415245,-0.12640075990415245,4.0600000000000005,0.03800922607996347,-0.104817360899632,-0.04348428117469949,-0.008138227926007935
2025-01-06,59.96,61.25,57.92,58.58,-3.269484808454437,17624116.0,1512469186.0,4.326211341696664,3206.923,9885.654,2014.19,3768.97,765.175,717743569738144.1,-0.03269484808454437,-0.0014034246426046781,-0.0011585188418449244,-0.0008814628414056669,-0.0016409878773511188,-0.00075611749987603,-0.15000242501458705,-0.19719234172815414,-0.19719234172815414,3.932,0.03808608414454919,-0.0990944850230161,-0.04257749436649305,-0.12029083467435087
2025-01-07,59.21,60.42,57.9,59.94,2.321611471491969,17034007.0,1463103347.0,4.181356629628422,3229.644,9998.757,2028.358,3796.106,773.683,721151632611977.9,0.02321611471491969,0.007084984578675568,0.01144112468431513,0.00703409310938885,0.0071998450505046385,0.011119025059626919,0.004748301507009112,-0.033483041078485876,-0.03348304107848599,3.828500000000001,0.0380113401212304,-0.0834598781580208,-0.033591790667875876,-0.09755331526174238
2025-01-08,59.27,60.23,56.85,59.48,-0.767434100767439,20894711.0,1773677403.0,5.1290479312366095,3230.168,9944.641,2008.444,3789.215,766.887,832520395095718.9,-0.00767434100767439,0.00016224698449751607,-0.005412272745502267,-0.00981779350588008,-0.0018152812381951877,-0.008783959321841173,0.15443182466407035,0.2266468482724,0.2266468482724,3.6045000000000003,0.03726455700946805,-0.08504375525215446,-0.03280475543096606,0.044282287253757824
2025-01-09,59.3,60.63,59.17,59.64,0.26899798251514,14280685.0,1241523780.0,3.5054956182878856,3211.393,9976.004,2010.66,3779.877,762.674,726728901645882.5,0.0026899798251514007,-0.005812391182130505,0.003153758893860603,0.001103341691379045,-0.002464362671424025,-0.005493638567350856,-0.1270737558779842,-0.3165406786435093,-0.3165406786435093,3.5059999999999993,0.0370872360361883,-0.08344971867725048,-0.03260846433970632,-0.05436664178255346
2025-01-10,59.64,60.72,58.23,58.23,-2.364185110663985,14623000.0,1265160694.0,3.5895240617816127,3168.524,9795.943,1975.305,3732.481,749.548,731685408695038.1,-0.023641851106639855,-0.01334903576111679,-0.018049411367517698,-0.017583778460803945,-0.012539032354756396,-0.0172104988500984,0.006820297139593867,0.023970488810585833,0.023970488810585833,3.4650000000000007,0.03669599109212361,-0.09122570040703082,-0.0411062317249683,-0.019143732040569184
2025-01-13,57.12,60.49,56.86,60.08,3.177056500085862,15866400.0,1363517648.0,3.894742841677616,3160.755,9796.177,1982.459,3722.513,752.614,612326063011391.2,0.03177056500085862,-0.00245193029940749,2.388743993297915e-05,0.0036217191775447244,-0.0026706097097346504,0.004090465187019499,-0.16312932342948372,0.08503043151200163,0.08503043151200163,3.4219999999999997,0.03595303796023415,-0.08102019025556406,-0.041072122188597904,-0.15527540018306396
2025-01-14,60.17,65.29,59.61,65.26,8.621837549933442,31096257.0,2843278332.0,7.633232765700944,3240.94,10165.169,2075.756,3820.54,784.093,854193971654939.6,0.08621837549933442,0.025368938750393477,0.03766693884767491,0.04706125069925782,0.02633355477872068,0.0418262216753873,0.39499855265682005,0.9598810694297384,0.9598810694297384,3.563000000000001,0.04060937211252422,-0.0383481860663859,-0.01466140369059521,0.13666568293984427
2025-01-15,63.82,64.09,62.47,62.51,-4.213913576463391,17908777.0,1637904426.0,4.3960873937346046,3227.117,10060.13,2037.933,3796.026,776.521,760949625567975.2,-0.042139135764633906,-0.0042651206131554265,-0.010333227120965738,-0.018221313102310566,-0.0064163704607203,-0.009657017726213635,-0.10916062297455709,-0.42408576697832157,-0.42408576697832157,3.5930000000000013,0.041655396017623074,-0.04298478134303374,-0.019390312944610244,0.03224848047674689
2025-01-16,63.2,64.49,61.2,62.27,-0.3839385698288233,16951646.0,1546166857.0,4.16113938342365,3236.032,10101.095,2051.351,3800.384,775.384,825850930463708.5,-0.0038393856982882335,0.002762527667884429,0.00407201497396148,0.006584122245432145,0.0011480427162511297,-0.001464223118241459,0.08528988347591437,-0.053444799720271274,-0.05344479972027116,3.680000000000001,0.04165476016839535,-0.03969662010572972,-0.01646689892783204,0.09095062279443988
2025-01-17,61.94,64.05,61.51,62.72,0.7226593865424791,15064977.0,1376668671.0,3.698016647178183,3241.821,10161.321,2067.275,3812.343,777.674,709865971213965.5,0.007226593865424791,0.0017889192690305755,0.005962323886667731,0.007762689076613372,0.0031467872720229995,0.0029533753598216528,-0.1404429721773376,-0.11129709763877793,-0.11129709763877804,3.6680000000000006,0.0416155023769518,-0.03235642277944217,-0.011669456249989829,-0.05682862178735493
2025-01-20,63.4,65.34,62.78,63.63,1.4508928571428603,17725686.0,1646540947.0,4.351143842480029,3244.378,10256.396,2104.728,3829.676,781.602,733663166574625.2,0.014508928571428603,0.0007887542217785981,0.00935655905369015,0.018117086502763335,0.004546547884070273,0.00505095965661706,0.03352350489482303,0.17661553681761344,0.17661553681761366,3.683000000000001,0.041512942745735026,-0.022959945022886674,-0.005912298186855236,-0.055658776009963495
2025-01-21,64.62,65.12,63.06,64.57,1.4772905862014518,16035100.0,1494306970.0,3.936153818168251,3242.623,10305.693,2112.39,3832.615,783.662,740364792036048.1,0.014772905862014518,-0.0005409357356017663,0.0048064641809850706,0.003640375383422434,0.0007674278450708893,0.0026356124984328044,0.009134471739547623,-0.0953749265331677,-0.09537492653316781,3.6420000000000017,0.04099604196212086,-0.01662970222211424,-0.003844149498168359,-0.01826467934074516
2025-01-22,63.55,66.35,63.47,65.64,1.657116307882922,20058587.0,1892303305.0,4.923803643701008,3213.624,10225.871,2101.035,3797.017,780.056,662719622054370.5,0.01657116307882922,-0.008943068620681505,-0.007745427697099072,-0.005375427832928548,-0.00928817530589432,-0.004601473594483374,-0.10487420636001432,0.25091748726231833,0.25091748726231833,3.589500000000001,0.040457496449258286,-0.016208193741616306,-0.010696635155137746,-0.09771813282233266
2025-01-23,67.68,69.87,63.12,63.61,-3.092626447288238,30034992.0,2923216562.0,7.372722866677033,3230.164,10176.174,2093.313,3803.744,782.953,807517583531904.9,-0.03092626447288238,0.005146837340024968,-0.004859928313196815,-0.003675331443788288,0.0017716539062111458,0.00371383592972796,0.21849053002033325,0.4973632988205998,0.49736329882060004,3.711500000000001,0.03901789109458149,-0.008041867960419835,-0.0065900627457380345,0.10493788209532617
